"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20251212,"WDFW","WDFW","3064274",1,2018,20180706,"R",6,27,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"090891",13,NA,NA,NA,"147380",1,NA,NA,NA,NA,NA,2.53,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064276",1,2018,20180627,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"636756",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064281",1,2018,20180618,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"055625",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064283",1,2018,20180706,"R",6,27,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"055625",12,NA,NA,NA,"147380",1,NA,NA,NA,NA,NA,2.53,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064285",1,2018,20180618,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"636821",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064290",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"055760",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064292",1,2018,20180618,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"055760",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064299",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"055652",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064301",1,2018,20180601,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"200120",12,NA,NA,NA,"147375",1,NA,NA,NA,NA,NA,1.45,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064308",1,2018,20180622,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"636672",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064310",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"090944",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064238",1,2018,20180715,"R",6,28,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"636822",12,NA,NA,NA,"147418",1,NA,NA,NA,NA,NA,1.94,"MARINE AREA 4","N"
"R",5,20251212,"WDFW","WDFW","3064252",1,2018,20180624,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"090912",13,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064253",1,2018,20180624,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"090912",13,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064440",1,2018,20180615,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"090912",13,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064442",1,2018,20180622,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"200112",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064386",1,2018,20180616,"R",6,24,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,710,0,1,"E",1,NA,"636961",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064387",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,710,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064388",1,2018,20180723,"R",6,30,10,"41","N",4,"3M32404","04",0,"",NA,NA,NA,780,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147420",1,NA,NA,NA,NA,NA,1.66,"MARINE AREA 4","N"
"R",5,20251212,"WDFW","WDFW","3064419",1,2018,20180616,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"090912",13,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064421",1,2018,20180615,"R",6,24,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,700,0,1,"E",1,NA,"055626",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064422",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"200119",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064436",1,2018,20180605,"R",6,23,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,690,0,1,"E",1,NA,"636885",13,NA,NA,NA,"147376",1,NA,NA,NA,NA,NA,1.44,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064437",1,2018,20180622,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"090912",13,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064280",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,750,0,1,"E",1,NA,"055761",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064294",1,2018,20180618,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"636879",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064296",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"090832",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064297",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"055652",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064311",1,2018,20180701,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064312",1,2018,20180627,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"200120",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064313",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"200119",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064314",1,2018,20180618,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"090913",13,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064378",1,2018,20180622,"R",6,25,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,970,0,1,"E",1,NA,"200114",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064379",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"200119",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3065042",1,2018,20180605,"R",6,23,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"636806",12,NA,NA,NA,"147414",1,NA,NA,NA,NA,NA,1.53,"MARINE AREA 4","N"
"R",5,20251212,"WDFW","WDFW","3064209",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"211131",12,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064223",1,2018,20180710,"R",6,28,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,680,0,1,"E",1,NA,"055761",12,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064225",1,2018,20180710,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064575",1,2018,20180725,"R",6,30,10,"41","N",4,"3M32404","02",0,"",NA,NA,NA,690,0,1,"E",1,NA,"636961",12,NA,NA,NA,"147420",1,NA,NA,NA,NA,NA,1.66,"MARINE AREA 4","N"
"R",5,20251212,"WDFW","WDFW","3064118",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064119",1,2018,20180710,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"090913",13,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064120",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,660,0,1,"E",1,NA,"220361",13,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064201",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"200118",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064208",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"200118",12,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064217",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"636879",12,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064224",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"636789",12,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064135",1,2018,20180710,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"055625",12,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064136",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"090912",13,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064137",1,2018,20180710,"R",6,28,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,680,0,1,"E",1,NA,"636959",12,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064138",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"636898",12,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064152",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064153",1,2018,20180711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"636835",12,NA,NA,NA,"147381",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064154",1,2018,20180624,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"055959",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064155",1,2018,20180623,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"636879",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064169",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"090855",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064170",1,2018,20180624,"R",6,25,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,730,0,1,"E",1,NA,"055761",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064171",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064172",1,2018,20180623,"R",6,25,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,800,0,1,"E",1,NA,"636815",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064185",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,690,0,1,"E",1,NA,"636784",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064186",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"090912",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064187",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"090912",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064254",1,2018,20180701,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"055761",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064255",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"200118",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064269",1,2018,20180701,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"055625",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064270",1,2018,20180701,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"636837",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064271",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"211134",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064272",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,770,0,1,"E",1,NA,"055626",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064286",1,2018,20180618,"R",6,25,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,720,0,1,"E",1,NA,"636740",13,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064287",1,2018,20180618,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"090854",13,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064288",1,2018,20180706,"R",6,27,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,840,0,1,"E",1,NA,"220363",13,NA,NA,NA,"147380",1,NA,NA,NA,NA,NA,2.53,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064289",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"090832",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064302",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,790,0,1,"E",1,NA,"636682",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064303",1,2018,20180615,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"636628",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064304",1,2018,20180615,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"636822",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064305",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,730,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064306",1,2018,20180616,"R",6,24,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,720,0,1,"E",1,NA,"055761",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064383",1,2018,20180622,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"090917",13,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064390",1,2018,20180723,"R",6,30,10,"41","N",4,"3M32404","04",0,"",NA,NA,NA,760,0,1,"E",1,NA,"211144",12,NA,NA,NA,"147420",1,NA,NA,NA,NA,NA,1.66,"MARINE AREA 4","N"
"R",5,20251212,"WDFW","WDFW","3064424",1,2018,20180625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064426",1,2018,20180615,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"090913",13,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064433",1,2018,20180615,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"636879",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064435",1,2018,20180622,"R",6,25,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,750,0,1,"E",1,NA,"636961",12,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064544",1,2018,20180725,"R",6,30,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"055625",12,NA,NA,NA,"147383",1,NA,NA,NA,NA,NA,3.95,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064487",1,2018,20180616,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"200110",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064520",1,2018,20180730,"R",6,31,10,"41","N",4,"3M32101","11",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"060759",12,NA,NA,NA,"147367",1,NA,NA,NA,NA,NA,1.2,"MARINE AREA 1","N"
"R",5,20251212,"WDFW","WDFW","3064574",1,2018,20180725,"R",6,30,10,"41","N",4,"3M32404","02",0,"",NA,NA,NA,710,0,1,"E",1,NA,"636886",13,NA,NA,NA,"147420",1,NA,NA,NA,NA,NA,1.66,"MARINE AREA 4","N"
"R",5,20251212,"WDFW","WDFW","3064671",1,2018,20180725,"R",6,30,10,"41","N",4,"3M32404","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"636828",12,NA,NA,NA,"147420",1,NA,NA,NA,NA,NA,1.66,"MARINE AREA 4","N"
"R",5,20251212,"WDFW","WDFW","3064735",1,2018,20180725,"R",6,30,10,"41","N",4,"3M32404","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"182866",12,NA,NA,NA,"147420",1,NA,NA,NA,NA,NA,1.66,"MARINE AREA 4","N"
"R",5,20251212,"WDFW","WDFW","3064749",1,2018,20180615,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"060769",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064751",1,2018,20180616,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"060764",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064753",1,2018,20180616,"R",6,24,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,660,0,1,"E",1,NA,"060761",12,NA,NA,NA,"147377",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064760",1,2018,20180723,"R",6,30,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"183965",12,NA,NA,NA,"147420",1,NA,NA,NA,NA,NA,1.66,"MARINE AREA 4","N"
"R",5,20251212,"WDFW","WDFW","3064774",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"220229",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064819",1,2018,20180627,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,750,0,1,"E",1,NA,"636885",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064826",1,2018,20180627,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"636879",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064828",1,2018,20180630,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,770,0,1,"E",1,NA,"055626",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064833",1,2018,20180627,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"636650",12,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064835",1,2018,20180627,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,680,0,1,"E",1,NA,"636885",13,NA,NA,NA,"147379",1,NA,NA,NA,NA,NA,1.5,"MARINE AREA 2","N"
"R",5,20251212,"WDFW","WDFW","3064842",1,2018,20180623,"R",6,25,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,710,0,1,"E",1,NA,"636885",13,NA,NA,NA,"147378",1,NA,NA,NA,NA,NA,1.51,"MARINE AREA 2","N"
