"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20200107,"ODFW","ODFW","J3886",1,2012,20120915,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"068680",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3887",1,2012,20120915,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"068683",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3888",1,2012,20120915,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,678,0,1,"E",1,NA,"068660",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3889",1,2012,20120915,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,714,0,1,"E",1,NA,"055196",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3890",1,2012,20120915,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,704,0,1,"E",1,NA,"068680",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3866",1,2012,20120910,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,758,0,1,"E",1,NA,"055186",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3867",1,2012,20120910,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,843,0,1,"E",1,NA,"068708",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3868",1,2012,20120910,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,675,0,1,"E",1,NA,"055224",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3869",1,2012,20120910,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,658,0,1,"E",1,NA,"068680",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3870",1,2012,20120910,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"055188",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3871",1,2012,20120910,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,804,0,1,"E",1,NA,"068678",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3872",1,2012,20120910,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,732,0,1,"E",1,NA,"068669",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J3873",1,2012,20120910,"R",6,38,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"068816",12,NA,NA,NA,"2012100506",1,NA,NA,NA,NA,NA,3.58,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8415",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,703,0,1,"E",1,NA,"068671",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8416",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"068670",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8417",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,661,0,1,"E",1,NA,"068683",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8418",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"068679",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8419",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,665,0,1,"E",1,NA,"068641",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8420",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,688,0,1,"E",1,NA,"068677",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8421",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,695,0,1,"E",1,NA,"068672",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J7888",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,695,0,1,"E",1,NA,"064576",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J7889",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,725,0,1,"E",1,NA,"068686",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J7890",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,729,0,1,"E",1,NA,"055221",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J7884",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,711,0,1,"E",1,NA,"068668",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8425",1,2012,20120609,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,715,0,1,"E",1,NA,"090323",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6964",1,2012,20120618,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"068688",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9626",1,2012,20120602,"R",6,23,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"068708",12,NA,NA,NA,"2012100491",1,NA,NA,NA,NA,NA,2.6,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9531",1,2012,20120528,"R",6,23,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,664,0,1,"E",1,NA,"068641",12,NA,NA,NA,"2012100491",1,NA,NA,NA,NA,NA,2.6,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9532",1,2012,20120528,"R",6,23,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"068708",12,NA,NA,NA,"2012100491",1,NA,NA,NA,NA,NA,2.6,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9533",1,2012,20120528,"R",6,23,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,665,0,1,"E",1,NA,"064577",12,NA,NA,NA,"2012100491",1,NA,NA,NA,NA,NA,2.6,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J5972",1,2012,20120524,"R",6,22,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,752,0,1,"E",1,NA,"635179",12,NA,NA,NA,"2012100490",1,NA,NA,NA,NA,NA,2.39,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J5973",1,2012,20120524,"R",6,22,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,759,0,1,"E",1,NA,"635178",12,NA,NA,NA,"2012100490",1,NA,NA,NA,NA,NA,2.39,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J5969",1,2012,20120524,"R",6,22,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,676,0,1,"E",1,NA,"634875",12,NA,NA,NA,"2012100490",1,NA,NA,NA,NA,NA,2.39,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9929",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,704,0,1,"E",1,NA,"055226",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9919",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,791,0,1,"E",1,NA,"068658",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9922",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"068654",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9923",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,705,0,1,"E",1,NA,"068658",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9924",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,727,0,1,"E",1,NA,"068671",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9925",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"055181",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9926",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,719,0,1,"E",1,NA,"055185",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9938",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,667,0,1,"E",1,NA,"068672",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9939",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,689,0,1,"E",1,NA,"068624",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9940",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,706,0,1,"E",1,NA,"055180",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9941",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"068708",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9942",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"068708",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9943",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"068639",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9944",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,668,0,1,"E",1,NA,"068673",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9957",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,742,0,1,"E",1,NA,"068668",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9951",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"055221",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9952",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,755,0,1,"E",1,NA,"055196",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9953",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,749,0,1,"E",1,NA,"055196",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9954",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,752,0,1,"E",1,NA,"055195",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9955",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,727,0,1,"E",1,NA,"068708",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9947",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"055199",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9948",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"068672",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9949",1,2012,20120921,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,731,0,1,"E",1,NA,"068695",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9932",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,685,0,1,"E",1,NA,"068654",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9933",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,679,0,1,"E",1,NA,"068680",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9934",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,714,0,1,"E",1,NA,"068680",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9935",1,2012,20120920,"R",6,39,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,665,0,1,"E",1,NA,"068658",12,NA,NA,NA,"2012100507",1,NA,NA,NA,NA,NA,1.71,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6998",1,2012,20120626,"R",6,27,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,691,0,1,"E",1,NA,"055192",12,NA,NA,NA,"2012100496",1,NA,NA,NA,NA,NA,2.5,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6999",1,2012,20120626,"R",6,27,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"635166",13,NA,NA,NA,"2012100496",1,NA,NA,NA,NA,NA,2.5,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6974",1,2012,20120620,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,749,0,1,"E",1,NA,"055228",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6975",1,2012,20120620,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,704,0,1,"E",1,NA,"635166",13,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6976",1,2012,20120620,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"068670",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6977",1,2012,20120620,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"055189",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8434",1,2012,20120613,"R",6,25,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,761,0,1,"E",1,NA,"055180",12,NA,NA,NA,"2012100493",1,NA,NA,NA,NA,NA,3.28,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8414",1,2012,20120605,"R",6,24,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,649,0,1,"E",1,NA,"068671",12,NA,NA,NA,"2012100492",1,NA,NA,NA,NA,NA,1.67,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W3697",1,2012,20120929,"R",6,40,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,685,0,1,"E",1,NA,"055196",12,NA,NA,NA,"2012100508",1,NA,NA,NA,NA,NA,4.57,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6949",1,2012,20120611,"R",6,25,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,764,0,1,"E",1,NA,"054966",12,NA,NA,NA,"2012100493",1,NA,NA,NA,NA,NA,3.28,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6950",1,2012,20120611,"R",6,25,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,705,0,1,"E",1,NA,"068680",12,NA,NA,NA,"2012100493",1,NA,NA,NA,NA,NA,3.28,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6951",1,2012,20120611,"R",6,25,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,719,0,1,"E",1,NA,"068708",12,NA,NA,NA,"2012100493",1,NA,NA,NA,NA,NA,3.28,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J8432",1,2012,20120613,"R",6,25,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,712,0,1,"E",1,NA,"068677",12,NA,NA,NA,"2012100493",1,NA,NA,NA,NA,NA,3.28,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6954",1,2012,20120611,"R",6,25,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,665,0,1,"E",1,NA,"104383",12,NA,NA,NA,"2012100493",1,NA,NA,NA,NA,NA,3.28,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6955",1,2012,20120611,"R",6,25,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,684,0,1,"E",1,NA,"068670",12,NA,NA,NA,"2012100493",1,NA,NA,NA,NA,NA,3.28,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6962",1,2012,20120612,"R",6,25,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"055189",12,NA,NA,NA,"2012100493",1,NA,NA,NA,NA,NA,3.28,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9959",1,2012,20120924,"R",6,40,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,734,0,1,"E",1,NA,"068677",12,NA,NA,NA,"2012100508",1,NA,NA,NA,NA,NA,4.57,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9960",1,2012,20120924,"R",6,40,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,701,0,1,"E",1,NA,"068672",12,NA,NA,NA,"2012100508",1,NA,NA,NA,NA,NA,4.57,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9961",1,2012,20120924,"R",6,40,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"068672",12,NA,NA,NA,"2012100508",1,NA,NA,NA,NA,NA,4.57,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J9962",1,2012,20120924,"R",6,40,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"068641",12,NA,NA,NA,"2012100508",1,NA,NA,NA,NA,NA,4.57,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6966",1,2012,20120618,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,746,0,1,"E",1,NA,"068688",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6967",1,2012,20120618,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"055194",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6968",1,2012,20120618,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,702,0,1,"E",1,NA,"068708",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6969",1,2012,20120618,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,683,0,1,"E",1,NA,"068672",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6970",1,2012,20120618,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,736,0,1,"E",1,NA,"068708",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","J6971",1,2012,20120618,"R",6,26,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,688,0,1,"E",1,NA,"068673",12,NA,NA,NA,"2012100494",1,NA,NA,NA,NA,NA,4.15,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W3746",1,2012,20121008,"R",6,42,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"055221",12,NA,NA,NA,"2012100510",1,NA,NA,NA,NA,NA,2.78,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W3747",1,2012,20121008,"R",6,42,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"055199",12,NA,NA,NA,"2012100510",1,NA,NA,NA,NA,NA,2.78,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W3722",1,2012,20121008,"R",6,42,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,735,0,1,"E",1,NA,"068672",12,NA,NA,NA,"2012100510",1,NA,NA,NA,NA,NA,2.78,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W3702",1,2012,20121006,"R",6,41,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,733,0,1,"E",1,NA,"068680",12,NA,NA,NA,"2012100509",1,NA,NA,NA,NA,NA,1.7,"CHARLESTON AREA 5","N"
